time,x,y,z
70.80000000000025,365.0624114389423,60.82683577939136,20.0
70.90000000000025,366.68857173089185,59.66253225157454,20.0
71.00000000000024,368.3147320228414,58.49822872375772,20.0
71.10000000000024,369.9408923147909,57.3339251959409,20.0
71.20000000000023,371.56705260674045,56.16962166812408,20.0
71.30000000000022,373.19321289869,55.00531814030726,20.0
71.40000000000022,374.8193731906395,53.84101461249044,20.0
71.50000000000021,376.44553348258904,52.67671108467361,20.0
71.60000000000021,378.0716937745386,51.512407556856786,20.0
71.7000000000002,379.6978540664881,50.34810402903996,20.0
71.8000000000002,381.32401435843764,49.18380050122313,20.0
71.90000000000019,382.95017465038717,48.019496973406305,20.0
72.00000000000018,384.5763349423367,46.85519344558948,20.0
72.10000000000018,386.20249523428623,45.69088991777265,20.0
72.20000000000017,387.82865552623576,44.526586389955824,20.0
72.30000000000017,389.45481581818524,43.362282862139,20.0
72.40000000000016,391.08097611013477,42.19797933432217,20.0
72.50000000000016,392.70713640208425,41.03367580650534,20.0
72.60000000000015,394.3332966940337,39.869372278688516,20.0
72.70000000000014,395.95945698598325,38.70506875087169,20.0
72.80000000000014,397.5856172779328,37.54076522305486,20.0
72.90000000000013,399.2117775698823,36.376461695238035,20.0
73.00000000000013,400.8379378618318,35.21215816742121,20.0
73.10000000000012,402.4640981537813,34.04785463960438,20.0
73.20000000000012,404.0902584457308,32.883551111787554,20.0
73.30000000000011,405.7164187376803,31.719247583970727,20.0
73.4000000000001,407.3425790296298,30.5549440561539,20.0
73.5000000000001,408.96873932157933,29.390640528337073,20.0
73.6000000000001,410.5948996135288,28.226337000520246,20.0
73.70000000000009,412.22105990547834,27.06203347270342,20.0
73.80000000000008,413.8472201974279,25.897729944886592,20.0
73.90000000000008,415.47338048937735,24.733426417069765,20.0
74.00000000000007,417.0995407813268,23.569122889252938,20.0
74.10000000000007,418.72570107327635,22.40481936143611,20.0
74.20000000000006,420.3518613652259,21.240515833619284,20.0
74.30000000000005,421.97802165717536,20.076212305802457,20.0
74.40000000000005,423.60418194912484,18.91190877798563,20.0
74.50000000000004,425.23034224107437,17.747605250168807,20.0
74.60000000000004,426.85650253302384,16.58330172235198,20.0
74.70000000000003,428.4826628249734,15.418998194535154,20.0
74.80000000000003,430.10882311692285,14.254694666718327,20.0
74.90000000000002,431.7349834088724,13.090391138901502,20.0
75.00000000000001,433.36114370082186,11.926087611084675,20.0
75.10000000000001,434.9873039927714,10.761784083267852,20.0
75.2,436.61346428472086,9.597480555451025,20.0
75.3,438.2396245766704,8.433177027634201,20.0
75.39999999999999,439.86578486861987,7.268873499817374,20.0
75.49999999999999,441.4919451605694,6.104569972000553,20.0
75.59999999999998,443.1181054525189,4.940266444183721,20.0
75.69999999999997,443.48881467630366,4.674844850025006,20.0
75.79999999999997,443.48881467630366,4.674844850025006,20.0
75.89999999999996,442.70437979495216,6.51458991848396,20.0
75.99999999999996,441.91994491360066,8.354334986942913,20.0
76.09999999999995,441.13551003224916,10.194080055401866,20.0
76.19999999999995,440.35107515089766,12.033825123860819,20.0
76.29999999999994,439.56664026954616,13.873570192319772,20.0
76.39999999999993,438.78220538819465,15.713315260778725,20.0
76.49999999999993,437.99777050684315,17.553060329237677,20.0
76.59999999999992,437.21333562549165,19.39280539769663,20.0
76.69999999999992,436.42890074414015,21.23255046615558,20.0
76.79999999999991,435.64446586278865,23.07229553461453,20.0
76.8999999999999,434.86003098143715,24.91204060307348,20.0
76.9999999999999,434.07559610008565,26.751785671532428,20.0
77.0999999999999,433.29116121873415,28.591530739991377,20.0
77.19999999999989,432.50672633738264,30.431275808450327,20.0
77.29999999999988,431.72229145603114,32.271020876909276,20.0
77.39999999999988,430.93785657467964,34.11076594536822,20.0
77.49999999999987,430.15342169332814,35.95051101382717,20.0
77.59999999999987,429.3689868119766,37.79025608228611,20.0
77.69999999999986,428.5845519306251,39.63000115074506,20.0
77.79999999999986,427.8001170492735,41.469746219204005,20.0
77.89999999999985,427.015682167922,43.30949128766295,20.0
77.99999999999984,426.23124728657046,45.1492363561219,20.0
78.09999999999984,425.44681240521896,46.98898142458084,20.0
78.19999999999983,424.6623775238674,48.82872649303979,20.0
78.29999999999983,423.8779426425159,50.66847156149874,20.0
78.39999999999982,423.71531190740956,51.04989148557992,20.0
78.49999999999982,423.71531190740956,51.04989148557992,20.0
78.59999999999981,424.67976222671496,52.80198611247419,20.0
78.6999999999998,425.64421254602036,54.55408073936846,20.0
78.7999999999998,426.6086628653257,56.30617536626273,20.0
78.89999999999979,427.5731131846311,58.058269993157,20.0
78.99999999999979,428.53756350393644,59.81036462005127,20.0
79.09999999999978,429.50201382324184,61.56245924694554,20.0
79.19999999999978,430.4664641425472,63.314553873839806,20.0
79.29999999999977,431.4309144618526,65.06664850073408,20.0
79.39999999999976,432.3953647811579,66.81874312762835,20.0
79.49999999999976,433.3598151004633,68.57083775452261,20.0
79.59999999999975,434.32426541976866,70.32293238141688,20.0
79.69999999999975,435.28871573907406,72.07502700831114,20.0
79.79999999999974,436.2531660583794,73.82712163520542,20.0
79.89999999999974,437.2176163776848,75.57921626209968,20.0
79.99999999999973,438.18206669699015,77.33131088899395,20.0
80.09999999999972,439.14651701629555,79.08340551588822,20.0
80.19999999999972,440.1109673356009,80.8355001427825,20.0
80.29999999999971,440.6908413588267,81.8889438920688,20.0
80.39999999999971,440.6908413588267,81.8889438920688,20.0
80.4999999999997,439.5975609341444,83.5636790690465,20.0
80.5999999999997,438.5042805094621,85.2384142460242,20.0
80.69999999999969,437.4110000847798,86.91314942300191,20.0
80.79999999999968,436.3177196600975,88.58788459997962,20.0
80.89999999999968,435.2244392354153,90.26261977695734,20.0
80.99999999999967,434.131158810733,91.93735495393504,20.0
81.09999999999967,433.03787838605075,93.61209013091276,20.0
81.19999999999966,431.94459796136846,95.28682530789047,20.0
81.29999999999966,430.8513175366862,96.96156048486819,20.0
81.39999999999965,429.75803711200393,98.63629566184589,20.0
81.49999999999964,428.6647566873217,100.31103083882361,20.0
81.59999999999964,427.5714762626394,101.98576601580132,20.0
81.69999999999963,426.4781958379572,103.66050119277904,20.0
81.79999999999963,426.27635281304896,103.96969324123229,20.0
81.89999999999962,427.9896261495072,105.00153357509275,20.0
81.99999999999962,429.7028994859655,106.03337390895321,20.0
82.09999999999961,431.41617282242373,107.06521424281367,20.0
82.1999999999996,433.129446158882,108.09705457667413,20.0
82.2999999999996,434.84271949534025,109.12889491053458,20.0
82.3999999999996,436.5559928317985,110.16073524439504,20.0
82.49999999999959,438.26926616825676,111.1925755782555,20.0
82.59999999999958,439.982539504715,112.22441591211596,20.0
82.69999999999958,441.6958128411733,113.25625624597642,20.0
82.79999999999957,443.40908617763154,114.28809657983687,20.0
82.89999999999957,445.1223595140898,115.31993691369733,20.0
82.99999999999956,446.83563285054805,116.35177724755779,20.0
83.09999999999955,448.5489061870063,117.38361758141825,20.0
83.19999999999955,450.26217952346457,118.41545791527871,20.0
83.29999999999954,451.9754528599228,119.44729824913917,20.0
83.39999999999954,453.6887261963811,120.47913858299962,20.0
83.49999999999953,455.40199953283934,121.51097891686008,20.0
83.59999999999953,457.1152728692976,122.54281925072054,20.0
83.69999999999952,458.82854620575586,123.574659584581,20.0
83.79999999999951,460.5418195422141,124.60649991844146,20.0
83.89999999999951,462.2550928786724,125.63834025230192,20.0
83.9999999999995,463.96836621513063,126.67018058616237,20.0
84.0999999999995,465.6816395515889,127.70202092002283,20.0
84.19999999999949,467.39491288804714,128.7338612538833,20.0
84.29999999999949,469.1081862245054,129.76570158774376,20.0
84.39999999999948,470.82145956096366,130.79754192160422,20.0
84.49999999999947,472.5347328974219,131.82938225546468,20.0
84.59999999999947,474.2480062338801,132.86122258932517,20.0
84.69999999999946,475.9612795703384,133.89306292318562,20.0
84.79999999999946,476.35621145291145,134.1309155978842,20.0
84.89999999999945,476.35621145291145,134.1309155978842,20.0
84.99999999999945,475.0252811657982,135.6237734514137,20.0
85.09999999999944,473.694350878685,137.1166313049432,20.0
85.19999999999943,472.36342059157175,138.6094891584727,20.0
85.29999999999943,471.0324903044585,140.1023470120022,20.0
85.39999999999942,469.7015600173453,141.5952048655317,20.0
85.49999999999942,468.37062973023205,143.0880627190612,20.0
85.59999999999941,467.0396994431188,144.5809205725907,20.0
85.6999999999994,465.7087691560056,146.0737784261202,20.0
85.7999999999994,464.37783886889235,147.5666362796497,20.0
85.8999999999994,463.0469085817791,149.05949413317921,20.0
85.99999999999939,461.7159782946659,150.55235198670871,20.0
86.09999999999938,460.38504800755265,152.04520984023821,20.0
86.19999999999938,459.0541177204394,153.53806769376772,20.0
86.29999999999937,457.7231874333262,155.03092554729722,20.0
86.39999999999937,456.39225714621296,156.52378340082672,20.0
86.49999999999936,455.0613268590997,158.01664125435622,20.0
86.59999999999935,453.7303965719865,159.50949910788572,20.0
86.69999999999935,452.39946628487326,161.00235696141522,20.0
86.79999999999934,451.06853599776,162.49521481494472,20.0
86.89999999999934,449.7376057106468,163.98807266847422,20.0
86.99999999999933,448.40667542353356,165.48093052200372,20.0
87.09999999999933,447.0757451364203,166.97378837553322,20.0
87.19999999999932,445.7448148493071,168.46664622906272,20.0
87.29999999999932,444.41388456219386,169.95950408259222,20.0
87.39999999999931,443.0829542750806,171.45236193612172,20.0
87.4999999999993,441.7520239879674,172.94521978965122,20.0
87.5999999999993,440.42109370085416,174.43807764318072,20.0
87.69999999999929,439.0901634137409,175.93093549671022,20.0
87.79999999999929,437.7592331266277,177.42379335023972,20.0
87.89999999999928,436.42830283951446,178.91665120376922,20.0
87.99999999999928,435.0973725524012,180.40950905729872,20.0
88.09999999999927,433.766442265288,181.90236691082822,20.0
88.19999999999926,432.43551197817476,183.39522476435775,20.0
88.29999999999926,431.1045816910615,184.88808261788728,20.0
88.39999999999925,429.77365140394835,186.3809404714168,20.0
88.49999999999925,428.4427211168351,187.8737983249463,20.0
88.59999999999924,427.45350621439724,188.9833660087173,20.0
88.69999999999924,427.45350621439724,188.9833660087173,20.0
88.79999999999923,425.6720568172841,188.0742796291442,20.0
88.89999999999922,423.89060742017097,187.1651932495711,20.0
88.99999999999922,422.10915802305783,186.256106869998,20.0
89.09999999999921,420.3277086259447,185.3470204904249,20.0
89.1999999999992,418.54625922883156,184.4379341108518,20.0
89.2999999999992,416.7648098317184,183.52884773127872,20.0
89.3999999999992,414.9833604346053,182.61976135170562,20.0
89.49999999999919,413.20191103749215,181.71067497213252,20.0
89.59999999999918,411.420461640379,180.80158859255943,20.0
89.69999999999918,409.6390122432659,179.89250221298633,20.0
89.79999999999917,407.85756284615275,178.98341583341323,20.0
89.89999999999917,406.0761134490396,178.07432945384014,20.0
89.99999999999916,404.2946640519265,177.16524307426704,20.0
90.09999999999916,402.51321465481334,176.25615669469394,20.0
90.19999999999915,400.7317652577002,175.34707031512085,20.0
90.29999999999914,398.95031586058707,174.43798393554775,20.0
90.39999999999914,397.16886646347393,173.52889755597465,20.0
90.49999999999913,395.3874170663608,172.61981117640156,20.0
90.59999999999913,393.60596766924766,171.71072479682846,20.0
90.69999999999912,391.8245182721345,170.80163841725536,20.0
90.79999999999912,390.0430688750214,169.89255203768226,20.0
90.89999999999911,388.26161947790825,168.98346565810917,20.0
90.9999999999991,386.4801700807951,168.07437927853607,20.0
91.0999999999991,384.698720683682,167.16529289896297,20.0
91.1999999999991,382.9172712865689,166.25620651938985,20.0
91.29999999999909,381.13582188945577,165.34712013981675,20.0
91.39999999999908,379.3543724923427,164.43803376024363,20.0
91.49999999999908,377.57292309522956,163.52894738067053,20.0
91.59999999999907,375.7914736981165,162.6198610010974,20.0
91.69999999999906,374.01002430100334,161.7107746215243,20.0
91.79999999999906,372.22857490389026,160.80168824195118,20.0
91.89999999999905,370.4471255067771,159.8926018623781,20.0
91.99999999999905,368.66567610966405,158.98351548280496,20.0
92.09999999999904,366.8842267125509,158.07442910323186,20.0
92.19999999999904,365.10277731543783,157.16534272365874,20.0
92.29999999999903,363.3213279183247,156.25625634408564,20.0
92.39999999999903,362.0463367314863,155.6056192146174,20.0
92.49999999999902,362.0463367314863,155.6056192146174,20.0
92.59999999999901,360.17843980897686,154.8908037930715,20.0
92.69999999999901,358.31054288646743,154.17598837152565,20.0
92.799999999999,356.442645963958,153.46117294997975,20.0
92.899999999999,354.57474904144857,152.7463575284339,20.0
92.99999999999899,352.70685211893914,152.031542106888,20.0
93.09999999999899,350.8389551964297,151.31672668534213,20.0
93.19999999999898,348.9710582739203,150.60191126379624,20.0
93.29999999999897,347.10316135141085,149.88709584225035,20.0
93.39999999999897,345.2352644289014,149.17228042070448,20.0
93.49999999999896,343.367367506392,148.4574649991586,20.0
93.59999999999896,341.49947058388256,147.74264957761272,20.0
93.69999999999895,339.6315736613731,147.02783415606683,20.0
93.79999999999895,337.7636767388637,146.31301873452097,20.0
93.89999999999894,335.89577981635426,145.59820331297507,20.0
93.99999999999893,334.02788289384483,144.8833878914292,20.0
94.09999999999893,332.1599859713354,144.16857246988332,20.0
94.19999999999892,331.0523321366432,143.74469038451176,20.0
94.29999999999892,331.0523321366432,143.74469038451176,20.0
94.39999999999891,329.5966639898065,145.1161969452999,20.0
94.4999999999989,328.14099584296974,146.48770350608802,20.0
94.5999999999989,326.685327696133,147.85921006687616,20.0
94.6999999999989,325.2296595492963,149.2307166276643,20.0
94.79999999999889,323.77399140245956,150.60222318845243,20.0
94.89999999999888,322.31832325562283,151.97372974924056,20.0
94.99999999999888,320.8626551087861,153.3452363100287,20.0
95.09999999999887,319.40698696194937,154.71674287081683,20.0
95.19999999999887,317.95131881511264,156.08824943160496,20.0
95.29999999999886,316.4956506682759,157.4597559923931,20.0
95.39999999999885,315.0399825214392,158.83126255318123,20.0
95.49999999999885,313.58431437460246,160.20276911396937,20.0
95.59999999999884,312.1286462277657,161.5742756747575,20.0
95.69999999999884,310.672978080929,162.94578223554564,20.0
95.79999999999883,309.21730993409227,164.3172887963338,20.0
95.89999999999883,308.476489827801,165.0152773030894,20.0
95.99999999999882,308.476489827801,165.0152773030894,20.0
96.09999999999881,308.98014682061654,166.95082105965704,20.0
96.19999999999881,309.4838038134321,168.8863648162247,20.0
96.2999999999988,309.9874608062476,170.82190857279235,20.0
96.3999999999988,310.49111779906315,172.75745232936,20.0
96.49999999999879,310.9947747918787,174.69299608592766,20.0
96.59999999999879,311.4984317846942,176.62853984249531,20.0
96.69999999999878,312.00208877750975,178.56408359906297,20.0
96.79999999999878,312.5057457703253,180.49962735563062,20.0
96.89999999999877,313.0094027631408,182.43517111219828,20.0
96.99999999999876,313.51305975595636,184.37071486876593,20.0
97.09999999999876,314.0167167487719,186.30625862533358,20.0
97.19999999999875,314.52037374158743,188.24180238190124,20.0
97.29999999999875,315.02403073440297,190.1773461384689,20.0
97.39999999999874,315.5276877272185,192.11288989503655,20.0
97.49999999999874,316.03134472003404,194.0484336516042,20.0
97.59999999999873,316.53500171284963,195.98397740817185,20.0
97.69999999999872,317.03865870566517,197.9195211647395,20.0
97.79999999999872,317.54231569848076,199.85506492130713,20.0
97.89999999999871,317.639691686902,200.2292788985115,20.0
97.9999999999987,317.639691686902,200.2292788985115,20.0
98.0999999999987,319.16256646349694,201.5257558226451,20.0
98.1999999999987,320.6854412400919,202.8222327467787,20.0
98.29999999999869,322.20831601668687,204.1187096709123,20.0
98.39999999999868,323.7311907932818,205.4151865950459,20.0
98.49999999999868,325.2540655698768,206.7116635191795,20.0
98.59999999999867,326.77694034647175,208.0081404433131,20.0
98.69999999999867,328.2998151230667,209.3046173674467,20.0
98.79999999999866,329.82268989966167,210.6010942915803,20.0
98.89999999999866,331.34556467625663,211.8975712157139,20.0
98.99999999999865,332.8684394528516,213.1940481398475,20.0
99.09999999999864,334.39131422944655,214.4905250639811,20.0
99.19999999999864,335.9141890060415,215.7870019881147,20.0
99.29999999999863,337.43706378263647,217.0834789122483,20.0
99.39999999999863,338.95993855923143,218.3799558363819,20.0
99.49999999999862,340.4828133358264,219.6764327605155,20.0
99.59999999999862,342.00568811242135,220.9729096846491,20.0
99.69999999999861,343.5285628890163,222.2693866087827,20.0
99.7999999999986,344.1363550690111,222.78682149452817,20.0
99.8999999999986,344.1363550690111,222.78682149452817,20.0
99.9999999999986,345.79585300293525,223.90309503058526,20.0
100.09999999999859,347.4553509368594,225.01936856664236,20.0
100.19999999999858,349.1148488707836,226.13564210269945,20.0
100.29999999999858,350.77434680470776,227.25191563875654,20.0
100.39999999999857,352.43384473863193,228.36818917481364,20.0
100.49999999999856,354.0933426725561,229.48446271087073,20.0
100.59999999999856,355.7528406064803,230.60073624692782,20.0
100.69999999999855,357.41233854040445,231.71700978298492,20.0
100.79999999999855,359.0718364743286,232.833283319042,20.0
100.89999999999854,360.7313344082528,233.9495568550991,20.0
100.99999999999854,362.39083234217696,235.0658303911562,20.0
101.09999999999853,364.05033027610114,236.1821039272133,20.0
101.19999999999852,365.7098282100253,237.29837746327038,20.0
101.29999999999852,367.3693261439495,238.41465099932748,20.0
101.39999999999851,369.02882407787365,239.53092453538457,20.0
101.49999999999851,370.6883220117978,240.64719807144166,20.0
101.5999999999985,372.347819945722,241.76347160749876,20.0
101.6999999999985,374.00731787964617,242.87974514355585,20.0
101.79999999999849,375.66681581357034,243.99601867961294,20.0
101.89999999999849,377.3263137474945,245.11229221567004,20.0
101.99999999999848,378.9858116814187,246.22856575172713,20.0
102.09999999999847,380.3702854918805,247.15984228084469,20.0
102.19999999999847,380.3702854918805,247.15984228084469,20.0
102.29999999999846,382.2118711358348,247.9399463226118,20.0
102.39999999999846,384.05345677978914,248.72005036437892,20.0
102.49999999999845,385.89504242374346,249.50015440614604,20.0
102.59999999999845,387.7366280676978,250.28025844791316,20.0
102.69999999999844,389.5782137116521,251.06036248968027,20.0
102.79999999999843,391.4197993556064,251.8404665314474,20.0
102.89999999999843,393.26138499956073,252.6205705732145,20.0
102.99999999999842,395.10297064351505,253.40067461498163,20.0
103.09999999999842,396.94455628746937,254.18077865674874,20.0
103.19999999999841,398.7861419314237,254.96088269851586,20.0
103.2999999999984,400.627727575378,255.74098674028298,20.0
103.3999999999984,402.4693132193323,256.52109078205007,20.0
103.4999999999984,404.31089886328664,257.3011948238172,20.0
103.59999999999839,406.15248450724096,258.0812988655843,20.0
103.69999999999838,407.9940701511953,258.8614029073514,20.0
103.79999999999838,409.8356557951496,259.64150694911854,20.0
103.89999999999837,410.6134701154544,259.9709926274013,20.0
103.99999999999837,411.5598958015578,258.20909637032946,20.0
104.09999999999836,412.5063214876612,256.4472001132576,20.0
104.19999999999835,413.4527471737646,254.6853038561858,20.0
104.29999999999835,414.399172859868,252.923407599114,20.0
104.39999999999834,415.34559854597137,251.1615113420422,20.0
104.49999999999834,416.29202423207477,249.39961508497038,20.0
104.59999999999833,417.23844991817816,247.63771882789857,20.0
104.69999999999833,418.18487560428156,245.87582257082676,20.0
104.79999999999832,419.13130129038495,244.11392631375494,20.0
104.89999999999831,420.07772697648835,242.35203005668313,20.0
104.99999999999831,421.0241526625918,240.59013379961132,20.0
105.0999999999983,421.0768371924863,240.49205459763095,20.0
105.1999999999983,421.0768371924863,240.49205459763095,20.0
105.29999999999829,422.805350963873,239.4859531404575,20.0
105.39999999999829,424.5338647352597,238.47985168328404,20.0
105.49999999999828,426.2623785066464,237.47375022611055,20.0
105.59999999999827,427.99089227803313,236.46764876893707,20.0
105.69999999999827,429.71940604941983,235.46154731176358,20.0
105.79999999999826,431.44791982080653,234.4554458545901,20.0
105.89999999999826,433.17643359219323,233.44934439741664,20.0
105.99999999999825,434.90494736357994,232.44324294024315,20.0
106.09999999999825,436.63346113496664,231.43714148306967,20.0
106.19999999999824,438.36197490635334,230.43104002589618,20.0
106.29999999999824,440.09048867774004,229.4249385687227,20.0
106.39999999999823,441.81900244912674,228.4188371115492,20.0
106.49999999999822,443.54751622051344,227.41273565437575,20.0
106.59999999999822,445.27602999190015,226.40663419720227,20.0
106.69999999999821,447.00454376328685,225.40053274002878,20.0
106.7999999999982,448.73305753467355,224.3944312828553,20.0
106.8999999999982,450.46157130606025,223.3883298256818,20.0
106.9999999999982,452.19008507744695,222.38222836850832,20.0
107.09999999999819,453.91859884883365,221.37612691133484,20.0
107.19999999999818,455.64711262022035,220.37002545416135,20.0
107.29999999999818,457.37562639160706,219.3639239969879,20.0
107.39999999999817,459.10414016299376,218.3578225398144,20.0
107.49999999999817,460.83265393438046,217.35172108264092,20.0
107.59999999999816,462.56116770576716,216.34561962546744,20.0
107.69999999999816,464.28968147715386,215.33951816829395,20.0
107.79999999999815,466.01819524854056,214.33341671112046,20.0
107.89999999999814,466.07883890296665,214.29811836979601,20.0
107.99999999999814,466.4633046977945,216.26081703556397,20.0
108.09999999999813,466.8477704926224,218.22351570133193,20.0
108.19999999999813,467.23223628745023,220.1862143670999,20.0
108.29999999999812,467.6167020822781,222.14891303286785,20.0
108.39999999999812,468.00116787710596,224.1116116986358,20.0
108.49999999999811,468.3856336719338,226.07431036440377,20.0
108.5999999999981,468.7700994667617,228.03700903017173,20.0
108.6999999999981,469.15456526158954,229.9997076959397,20.0
108.7999999999981,469.5390310564174,231.96240636170765,20.0
108.89999999999809,469.92349685124526,233.9251050274756,20.0
108.99999999999808,470.3079626460731,235.88780369324357,20.0
109.09999999999808,470.692428440901,237.85050235901153,20.0
109.19999999999807,471.0768942357289,239.8132010247795,20.0
109.29999999999806,471.46136003055676,241.77589969054745,20.0
109.39999999999806,471.8458258253847,243.7385983563154,20.0
109.49999999999805,472.23029162021254,245.70129702208337,20.0
109.59999999999805,472.61475741504046,247.66399568785133,20.0
109.69999999999804,472.9992232098683,249.62669435361929,20.0
109.79999999999804,473.3836890046962,251.58939301938724,20.0
109.89999999999803,473.7681547995241,253.5520916851552,20.0
109.99999999999802,474.15262059435196,255.51479035092316,20.0
110.09999999999802,474.5370863891799,257.47748901669115,20.0
110.19999999999801,474.92155218400774,259.4401876824591,20.0
110.29999999999801,475.30601797883565,261.40288634822707,20.0
110.399999999998,475.6904837736635,263.36558501399503,20.0
110.499999999998,476.07494956849143,265.328283679763,20.0
110.59999999999799,476.4594153633193,267.29098234553095,20.0
110.69999999999798,476.8438811581472,269.2536810112989,20.0
110.79999999999798,477.2283469529751,271.21637967706687,20.0
110.89999999999797,477.612812747803,273.1790783428348,20.0
110.99999999999797,477.99727854263085,275.1417770086028,20.0
111.09999999999796,478.38174433745877,277.10447567437075,20.0
111.19999999999796,478.76621013228663,279.0671743401387,20.0
111.29999999999795,479.15067592711455,281.02987300590667,20.0
111.39999999999795,479.5351417219424,282.9925716716746,20.0
111.49999999999794,479.9196075167703,284.9552703374426,20.0
111.59999999999793,480.3040733115982,286.91796900321054,20.0
111.69999999999793,480.6885391064261,288.8806676689785,20.0
111.79999999999792,481.07300490125397,290.84336633474646,20.0
111.89999999999792,481.4574706960819,292.8060650005144,20.0
111.99999999999791,481.57045790432664,293.38286492876335,20.0
112.0999999999979,481.57045790432664,293.38286492876335,20.0
112.1999999999979,481.7701071848517,295.3728750203925,20.0
112.2999999999979,481.9697564653768,297.3628851120216,20.0
112.39999999999789,482.1694057459019,299.35289520365075,20.0
112.49999999999788,482.36905502642696,301.3429052952799,20.0
112.59999999999788,482.5687043069521,303.332915386909,20.0
112.69999999999787,482.7683535874772,305.32292547853814,20.0
112.79999999999787,482.91411696164295,306.7758262093438,20.0
112.89999999999786,482.91411696164295,306.7758262093438,20.0
112.99999999999785,483.3501424805418,308.7277180472459,20.0
113.09999999999785,483.7861679994407,310.679609885148,20.0
113.19999999999784,484.22219351833957,312.6315017230501,20.0
113.29999999999784,484.65821903723844,314.58339356095223,20.0
113.39999999999783,485.0942445561373,316.53528539885434,20.0
113.49999999999783,485.5302700750362,318.48717723675645,20.0
113.59999999999782,485.96629559393506,320.43906907465856,20.0
113.69999999999781,486.40232111283393,322.3909609125607,20.0
113.79999999999781,486.8383466317328,324.3428527504628,20.0
113.8999999999978,487.2743721506317,326.2947445883649,20.0
113.9999999999978,487.71039766953055,328.246636426267,20.0
114.09999999999779,488.1464231884294,330.1985282641691,20.0
114.19999999999779,488.5824487073283,332.1504201020712,20.0
114.29999999999778,489.01847422622717,334.10231193997333,20.0
114.39999999999777,489.45449974512604,336.05420377787544,20.0
114.49999999999777,489.8905252640249,338.00609561577755,20.0
114.59999999999776,490.3265507829238,339.95798745367966,20.0
114.69999999999776,490.76257630182266,341.9098792915818,20.0
114.79999999999775,491.19860182072154,343.8617711294839,20.0
114.89999999999775,491.6346273396204,345.813662967386,20.0
114.99999999999774,492.0706528585193,347.7655548052881,20.0
115.09999999999773,492.50667837741815,349.7174466431902,20.0
115.19999999999773,492.942703896317,351.6693384810923,20.0
115.29999999999772,493.3787294152159,353.62123031899444,20.0
115.39999999999772,493.8147549341148,355.57312215689655,20.0
115.49999999999771,494.25078045301365,357.52501399479866,20.0
115.5999999999977,494.6868059719125,359.47690583270077,20.0
115.6999999999977,495.1228314908114,361.4287976706029,20.0
115.7999999999977,495.55885700971027,363.380689508505,20.0
115.89999999999769,495.9948825286092,365.3325813464071,20.0
115.99999999999768,496.43090804750807,367.2844731843092,20.0
116.09999999999768,496.866933566407,369.2363650222113,20.0
116.19999999999767,497.3029590853059,371.1882568601134,20.0
116.29999999999767,497.7389846042048,373.14014869801554,20.0
116.39999999999766,498.1750101231037,375.09204053591765,20.0
116.49999999999766,498.2950634011953,375.6294655339137,20.0
116.59999999999765,498.3071130959226,377.6294292347985,20.0
116.69999999999764,498.3191627906499,379.62939293568337,20.0
116.79999999999764,498.3312124853772,381.6293566365682,20.0
116.89999999999763,498.3432621801045,383.62932033745307,20.0
116.99999999999763,498.3553118748318,385.6292840383379,20.0
117.09999999999762,498.3673615695591,387.62924773922276,20.0
117.19999999999762,498.3794112642864,389.6292114401076,20.0
117.29999999999761,498.39146095901367,391.62917514099246,20.0
117.3999999999976,498.40351065374097,393.6291388418773,20.0
117.4999999999976,498.41556034846826,395.62910254276215,20.0
117.59999999999759,498.42761004319556,397.629066243647,20.0
117.69999999999759,498.43965973792285,399.62902994453185,20.0
117.79999999999758,498.45170943265015,401.6289936454167,20.0
117.89999999999758,498.46375912737744,403.62895734630155,20.0
117.99999999999757,498.47580882210474,405.6289210471864,20.0
118.09999999999756,498.48785851683203,407.62888474807124,20.0
118.19999999999756,498.49990821155933,409.6288484489561,20.0
118.29999999999755,498.5119579062866,411.62881214984094,20.0
118.39999999999755,498.5240076010139,413.6287758507258,20.0
118.49999999999754,498.5360572957412,415.62873955161064,20.0
118.59999999999754,498.5481069904685,417.6287032524955,20.0
118.69999999999753,498.5601566851958,419.62866695338033,20.0
118.79999999999752,498.5722063799231,421.6286306542652,20.0
118.89999999999752,498.5842560746504,423.62859435515,20.0
118.99999999999751,498.5963057693777,425.6285580560349,20.0
119.09999999999751,498.608355464105,427.6285217569197,20.0
119.1999999999975,498.6204051588323,429.6284854578046,20.0
119.2999999999975,498.6324548535596,431.6284491586894,20.0
119.39999999999749,498.6445045482869,433.62841285957427,20.0
119.49999999999748,498.65655424301417,435.6283765604591,20.0
119.59999999999748,498.66860393774147,437.62834026134396,20.0
119.69999999999747,498.68065363246876,439.6283039622288,20.0
119.79999999999747,498.69270332719606,441.62826766311366,20.0
119.89999999999746,498.70475302192335,443.6282313639985,20.0
119.99999999999746,498.71680271665065,445.62819506488336,20.0
120.09999999999745,498.7288524113779,447.6281587657682,20.0
120.19999999999744,498.7409021061052,449.62812246665305,20.0
120.29999999999744,498.7529518008324,451.6280861675379,20.0
120.39999999999743,498.7650014955597,453.62804986842275,20.0
120.49999999999743,498.77705119028695,455.6280135693076,20.0
120.59999999999742,498.7841569018006,456.80739324803665,20.0
120.69999999999742,498.7841569018006,456.80739324803665,20.0
120.79999999999741,497.88349944871555,458.5931189134742,20.0
