timestamp,x,y,z
10.19999999999998,504.3749084687115,367.831416524114,20.0
10.29999999999998,503.8131044396294,365.9119436191458,20.0
10.399999999999979,503.2513004105473,363.9924707141776,20.0
10.499999999999979,502.6894963814652,362.0729978092094,20.0
10.599999999999978,502.12769235238306,360.15352490424124,20.0
10.699999999999978,501.56588832330095,358.23405199927305,20.0
10.799999999999978,501.00408429421884,356.31457909430486,20.0
10.899999999999977,500.44228026513673,354.3951061893367,20.0
10.999999999999977,499.8804762360546,352.4756332843685,20.0
11.099999999999977,499.3186722069725,350.5561603794003,20.0
11.199999999999976,498.7568681778904,348.6366874744321,20.0
11.299999999999976,498.1950641488083,346.7172145694639,20.0
11.399999999999975,497.6332601197262,344.79774166449573,20.0
11.499999999999975,497.07145609064406,342.87826875952754,20.0
