time,x,y,z
237.1999999999908,469.10291804693344,232.86671889604685,20.0
237.2999999999908,468.7758128199485,230.8936496700745,20.0
237.3999999999908,468.4487075929636,228.92058044410214,20.0
237.4999999999908,470.44865896985954,228.9066344750787,20.0
237.59999999999079,472.44861034675546,228.89268850605524,20.0
237.69999999999078,474.4485617236514,228.8787425370318,20.0
237.79999999999077,476.4485131005473,228.86479656800833,20.0
237.89999999999077,478.3092359292919,228.8518214610979,20.0
237.99999999999076,477.77650359972773,226.92407763344934,20.0
238.09999999999076,477.24377127016356,224.9963338058008,20.0
238.19999999999075,476.7110389405994,223.06858997815223,20.0
238.29999999999075,476.1783066110352,221.14084615050368,20.0
238.39999999999074,475.64557428147106,219.21310232285512,20.0
238.49999999999073,475.20311641751886,217.61202544260232,20.0
238.59999999999073,475.5295388660697,215.63884314360354,20.0
238.69999999999072,475.8559613146205,213.66566084460476,20.0
238.79999999999072,476.18238376317134,211.69247854560598,20.0
238.8999999999907,476.5088062117222,209.7192962466072,20.0
238.9999999999907,476.835228660273,207.74611394760842,20.0
239.0999999999907,477.16165110882383,205.77293164860964,20.0
239.1999999999907,477.48807355737466,203.79974934961086,20.0
239.2999999999907,477.8144960059255,201.82656705061208,20.0
239.39999999999068,478.1409184544763,199.8533847516133,20.0
239.49999999999068,478.46734090302715,197.88020245261453,20.0
239.59999999999067,478.793763351578,195.90702015361575,20.0
239.69999999999067,479.1201858001288,193.93383785461697,20.0
239.79999999999066,479.44660824867964,191.9606555556182,20.0
239.89999999999065,479.77303069723047,189.9874732566194,20.0
239.99999999999065,480.0994531457813,188.01429095762063,20.0
240.09999999999064,480.4258755943321,186.04110865862185,20.0
240.19999999999064,480.75229804288296,184.06792635962307,20.0
240.29999999999063,481.0787204914338,182.0947440606243,20.0
240.39999999999063,481.4051429399846,180.12156176162551,20.0
240.49999999999062,481.73156538853544,178.14837946262674,20.0
240.59999999999062,482.0579878370863,176.17519716362796,20.0
240.6999999999906,482.3844102856371,174.20201486462918,20.0
240.7999999999906,482.71083273418793,172.2288325656304,20.0
240.8999999999906,483.03725518273876,170.25565026663162,20.0
240.9999999999906,483.3636776312896,168.28246796763284,20.0
241.0999999999906,483.6901000798404,166.30928566863406,20.0
241.19999999999058,484.01652252839125,164.33610336963528,20.0
241.29999999999058,484.3429449769421,162.3629210706365,20.0
241.39999999999057,484.6693674254929,160.38973877163772,20.0
241.49999999999056,484.99578987404374,158.41655647263894,20.0
241.59999999999056,485.32221232259457,156.44337417364017,20.0
241.69999999999055,485.6486347711454,154.4701918746414,20.0
241.79999999999055,485.9750572196962,152.4970095756426,20.0
241.89999999999054,486.30147966824705,150.52382727664383,20.0
241.99999999999054,486.6279021167979,148.55064497764505,20.0
242.09999999999053,486.9543245653487,146.57746267864627,20.0
242.19999999999052,487.28074701389954,144.6042803796475,20.0
242.29999999999052,487.6071694624504,142.6310980806487,20.0
242.3999999999905,487.9335919110012,140.65791578164993,20.0
242.4999999999905,488.26001435955203,138.68473348265115,20.0
242.5999999999905,488.58643680810286,136.71155118365238,20.0
242.6999999999905,488.9128592566537,134.7383688846536,20.0
242.7999999999905,489.2392817052045,132.76518658565482,20.0
242.89999999999048,489.56570415375535,130.79200428665604,20.0
242.99999999999048,489.8921266023062,128.81882198765726,20.0
243.09999999999047,490.218549050857,126.84563968865848,20.0
243.19999999999047,490.54497149940784,124.8724573896597,20.0
243.29999999999046,490.87139394795867,122.89927509066092,20.0
243.39999999999046,491.1978163965095,120.92609279166214,20.0
243.49999999999045,491.5242388450603,118.95291049266336,20.0
243.59999999999044,491.85066129361115,116.97972819366458,20.0
243.69999999999044,492.177083742162,115.0065458946658,20.0
243.79999999999043,492.5035061907128,113.03336359566703,20.0
243.89999999999043,492.82992863926364,111.06018129666825,20.0
243.99999999999042,493.15635108781447,109.08699899766947,20.0
244.09999999999042,493.4827735363653,107.11381669867069,20.0
244.1999999999904,493.80919598491613,105.14063439967191,20.0
244.2999999999904,494.13561843346696,103.16745210067313,20.0
244.3999999999904,494.4620408820178,101.19426980167435,20.0
244.4999999999904,494.7884633305686,99.22108750267557,20.0
244.5999999999904,495.11488577911945,97.2479052036768,20.0
244.69999999999038,495.4413082276703,95.27472290467801,20.0
244.79999999999038,495.7677306762211,93.30154060567924,20.0
244.89999999999037,496.09415312477194,91.32835830668046,20.0
244.99999999999037,496.4205755733227,89.35517600768168,20.0
245.09999999999036,496.74699802187354,87.3819937086829,20.0
245.19999999999035,497.0734204704243,85.40881140968412,20.0
245.29999999999035,497.39984291897514,83.43562911068534,20.0
245.39999999999034,497.7262653675259,81.46244681168656,20.0
245.49999999999034,498.05268781607674,79.48926451268778,20.0
245.59999999999033,496.43059494094547,80.65922806102954,20.0
245.69999999999033,494.8085020658142,81.82919160937129,20.0
245.79999999999032,493.1864091906829,82.99915515771305,20.0
245.8999999999903,491.56431631555165,84.1691187060548,20.0
245.9999999999903,489.9652622570526,85.3224650951267,20.0
246.0999999999903,488.1478732946046,86.15738865999495,20.0
246.1999999999903,486.33048433215663,86.9923122248632,20.0
246.2999999999903,484.51309536970865,87.82723578973146,20.0
246.39999999999029,482.6957064072607,88.66215935459971,20.0
246.49999999999028,480.8783174448127,89.49708291946797,20.0
246.59999999999027,479.0609284823647,90.33200648433623,20.0
246.69999999999027,477.24353951991674,91.1669300492045,20.0
246.79999999999026,475.42615055746876,92.00185361407276,20.0
246.89999999999026,473.6087615950208,92.83677717894102,20.0
246.99999999999025,471.7913726325728,93.67170074380928,20.0
247.09999999999025,469.9739836701248,94.50662430867754,20.0
247.19999999999024,468.15659470767685,95.3415478735458,20.0
247.29999999999023,466.33920574522887,96.17647143841407,20.0
247.39999999999023,464.5218167827809,97.01139500328233,20.0
247.49999999999022,462.7044278203329,97.8463185681506,20.0
247.59999999999022,460.88703885788493,98.68124213301886,20.0
247.6999999999902,459.06964989543695,99.51616569788712,20.0
247.7999999999902,457.252260932989,100.35108926275538,20.0
247.8999999999902,455.434871970541,101.18601282762364,20.0
247.9999999999902,453.617483008093,102.0209363924919,20.0
248.0999999999902,451.80009404564504,102.85585995736017,20.0
248.19999999999018,449.98270508319706,103.69078352222843,20.0
248.29999999999018,448.1653161207491,104.52570708709669,20.0
248.39999999999017,446.3479271583011,105.36063065196495,20.0
248.49999999999017,444.5305381958531,106.19555421683322,20.0
248.59999999999016,442.71314923340515,107.03047778170148,20.0
248.69999999999015,440.89576027095717,107.86540134656974,20.0
248.79999999999015,440.3907338749245,105.93021444621354,20.0
248.89999999999014,439.8857074788918,103.99502754585734,20.0
248.99999999999014,439.3806810828591,102.05984064550114,20.0
249.09999999999013,438.8756546868264,100.12465374514494,20.0
249.19999999999013,438.3706282907937,98.18946684478874,20.0
249.29999999999012,437.8656018947611,96.25427994443253,20.0
249.39999999999011,437.3605754987284,94.31909304407633,20.0
249.4999999999901,436.85554910269576,92.38390614372011,20.0
249.5999999999901,434.89120238942434,92.75986091501547,20.0
249.6999999999901,432.9268556761529,93.13581568631082,20.0
249.7999999999901,430.9625089628815,93.51177045760618,20.0
249.8999999999901,428.99816224961006,93.88772522890153,20.0
249.99999999999008,427.03381553633864,94.26368000019689,20.0
250.09999999999008,425.0694688230672,94.63963477149224,20.0
250.19999999999007,423.1051221097958,95.0155895427876,20.0
250.29999999999006,421.14077539652436,95.39154431408295,20.0
250.39999999999006,419.17642868325294,95.7674990853783,20.0
250.49999999999005,417.2120819699815,96.14345385667366,20.0
250.59999999999005,415.2477352567101,96.51940862796903,20.0
250.69999999999004,413.28338854343866,96.89536339926438,20.0
250.79999999999004,412.2399890825504,97.09505880081326,20.0
250.89999999999003,411.7897308781228,99.04371668493393,20.0
250.99999999999002,411.3394726736952,100.99237456905459,20.0
251.09999999999002,410.8892144692676,102.94103245317525,20.0
251.19999999999,410.43895626484,104.88969033729592,20.0
251.29999999999,409.9886980604124,106.83834822141658,20.0
251.39999999999,409.5384398559848,108.78700610553724,20.0
251.49999999999,409.0881816515572,110.73566398965791,20.0
251.59999999999,408.6379234471296,112.68432187377857,20.0
251.69999999998998,408.187665242702,114.63297975789924,20.0
251.79999999998998,407.7374070382744,116.5816376420199,20.0
251.89999999998997,407.2871488338468,118.53029552614056,20.0
251.99999999998997,406.8368906294192,120.47895341026123,20.0
252.09999999998996,406.3866324249916,122.42761129438189,20.0
252.19999999998996,405.936374220564,124.37626917850255,20.0
252.29999999998995,405.4861160161364,126.32492706262322,20.0
252.39999999998994,405.0358578117088,128.27358494674388,20.0
252.49999999998994,404.5855996072812,130.22224283086456,20.0
252.59999999998993,404.1353414028536,132.17090071498524,20.0
252.69999999998993,403.685083198426,134.11955859910591,20.0
252.79999999998992,403.2348249939984,136.0682164832266,20.0
252.89999999998992,402.7845667895708,138.01687436734727,20.0
252.9999999999899,402.3343085851432,139.96553225146795,20.0
253.0999999999899,401.8840503807156,141.91419013558863,20.0
253.1999999999899,401.433792176288,143.8628480197093,20.0
253.2999999999899,400.9835339718604,145.81150590382998,20.0
253.3999999999899,400.5332757674328,147.76016378795066,20.0
253.49999999998988,400.0830175630052,149.70882167207134,20.0
253.59999999998988,399.63275935857763,151.65747955619202,20.0
253.69999999998987,399.18250115415003,153.6061374403127,20.0
253.79999999998986,398.73224294972243,155.55479532443337,20.0
253.89999999998986,398.28198474529484,157.50345320855405,20.0
253.99999999998985,397.83172654086724,159.45211109267473,20.0
254.09999999998985,397.38146833643964,161.4007689767954,20.0
254.19999999998984,396.93121013201204,163.34942686091608,20.0
254.29999999998984,396.48095192758444,165.29808474503676,20.0
254.39999999998983,396.03069372315684,167.24674262915744,20.0
254.49999999998983,395.58043551872925,169.19540051327812,20.0
254.59999999998982,395.13017731430165,171.1440583973988,20.0
254.6999999999898,394.67991910987405,173.09271628151947,20.0
254.7999999999898,394.22966090544645,175.04137416564015,20.0
254.8999999999898,393.77940270101885,176.99003204976083,20.0
254.9999999999898,393.32914449659125,178.93868993388148,20.0
255.0999999999898,392.87888629216366,180.88734781800213,20.0
255.19999999998979,392.428628087736,182.83600570212278,20.0
255.29999999998978,392.0084417745675,184.65451642309088,20.0
255.39999999998977,393.3187571570514,186.1655007375118,20.0
255.49999999998977,394.6290725395353,187.6764850519327,20.0
255.59999999998976,395.9393879220192,189.1874693663536,20.0
255.69999999998976,397.2497033045031,190.69845368077452,20.0
255.79999999998975,398.560018686987,192.20943799519543,20.0
255.89999999998975,399.8703340694709,193.72042230961634,20.0
255.99999999998974,401.1806494519548,195.23140662403722,20.0
256.09999999998973,402.4909648344387,196.7423909384581,20.0
256.19999999998976,403.80128021692263,198.25337525287898,20.0
256.2999999999898,405.11159559940654,199.76435956729986,20.0
256.3999999999898,406.4219109818905,201.27534388172074,20.0
256.4999999999898,407.7322263643744,202.78632819614162,20.0
256.59999999998985,409.0425417468583,204.2973125105625,20.0
256.69999999998987,410.3528571293423,205.8082968249834,20.0
256.7999999999899,411.6631725118262,207.31928113940427,20.0
256.8999999999899,412.9734878943101,208.83026545382515,20.0
256.99999999998994,414.283803276794,210.34124976824603,20.0
257.09999999998996,415.59411865927797,211.8522340826669,20.0
257.19999999999,416.9044340417619,213.3632183970878,20.0
257.29999999999,418.2147494242458,214.87420271150867,20.0
257.39999999999003,419.52506480672974,216.38518702592955,20.0
257.49999999999005,420.83538018921365,217.89617134035046,20.0
257.5999999999901,422.1456955716976,219.40715565477134,20.0
257.6999999999901,423.4560109541815,220.91813996919225,20.0
257.7999999999901,424.7663263366655,222.42912428361313,20.0
257.89999999999014,426.0766417191494,223.94010859803404,20.0
257.99999999999017,427.38695710163336,225.45109291245492,20.0
258.0999999999902,428.69727248411726,226.96207722687583,20.0
258.1999999999902,430.0075878666012,228.47306154129672,20.0
258.29999999999023,431.31790324908513,229.98404585571762,20.0
258.39999999999026,429.31881538782636,229.92364947364203,20.0
258.4999999999903,427.3197275265676,229.86325309156643,20.0
258.5999999999903,425.3206396653088,229.80285670949084,20.0
258.6999999999903,423.32155180405005,229.74246032741524,20.0
258.79999999999035,421.3224639427913,229.68206394533965,20.0
258.89999999999037,419.3233760815325,229.62166756326405,20.0
258.9999999999904,417.32428822027373,229.5612711811885,20.0
259.0999999999904,415.32520035901496,229.5008747991129,20.0
259.19999999999044,413.3261124977562,229.44047841703733,20.0
259.29999999999046,411.3270246364974,229.38008203496173,20.0
259.3999999999905,410.3750512511371,231.13898699929769,20.0
259.4999999999905,409.4230778657768,232.89789196363364,20.0
259.59999999999053,408.4711044804165,234.6567969279696,20.0
259.69999999999055,407.5191310950562,236.41570189230555,20.0
259.7999999999906,406.5671577096959,238.1746068566415,20.0
259.8999999999906,405.6151843243356,239.93351182097746,20.0
259.9999999999906,404.6632109389753,241.6924167853134,20.0
260.09999999999064,403.711237553615,243.45132174964937,20.0
260.19999999999067,402.75926416825473,245.21022671398532,20.0
260.2999999999907,401.8072907828944,246.96913167832128,20.0
260.3999999999907,400.8553173975342,248.72803664265723,20.0
260.49999999999073,399.9033440121739,250.48694160699318,20.0
260.59999999999076,398.9513706268136,252.24584657132914,20.0
260.6999999999908,397.9993972414534,254.0047515356651,20.0
260.7999999999908,397.0474238560931,255.76365650000105,20.0
260.8999999999908,396.0954504707328,257.522561464337,20.0
260.99999999999085,395.1434770853725,259.28146642867296,20.0
261.09999999999087,394.1915037000123,261.0403713930089,20.0
261.1999999999909,393.239530314652,262.79927635734487,20.0
261.2999999999909,392.2875569292917,264.5581813216808,20.0
261.39999999999094,391.3355835439315,266.3170862860168,20.0
261.49999999999096,390.3836101585712,268.07599125035273,20.0
261.599999999991,389.4316367732109,269.8348962146887,20.0
261.699999999991,388.4796633878506,271.59380117902464,20.0
261.79999999999103,387.5276900024904,273.3527061433606,20.0
261.89999999999105,386.5757166171301,275.11161110769655,20.0
261.9999999999911,385.6237432317698,276.8705160720325,20.0
262.0999999999911,384.6717698464096,278.62942103636846,20.0
262.1999999999911,383.8697863440047,280.111198558081,20.0
262.29999999999114,381.897838412363,279.7774001834683,20.0
262.39999999999117,379.9258904807213,279.44360180885553,20.0
262.4999999999912,377.9539425490796,279.1098034342428,20.0
262.5999999999912,375.9819946174379,278.77600505963005,20.0
262.69999999999123,374.0100466857962,278.4422066850173,20.0
262.79999999999126,372.03809875415453,278.10840831040457,20.0
262.8999999999913,370.06615082251284,277.77460993579183,20.0
262.9999999999913,368.09420289087114,277.4408115611791,20.0
263.0999999999913,366.12225495922945,277.10701318656635,20.0
263.19999999999135,364.15030702758776,276.7732148119536,20.0
263.29999999999137,362.17835909594606,276.43941643734087,20.0
263.3999999999914,360.20641116430437,276.1056180627281,20.0
263.4999999999914,360.5254363471535,278.0800098507753,20.0
263.59999999999144,360.84446153000266,280.05440163882247,20.0
263.69999999999146,361.1634867128518,282.02879342686964,20.0
263.7999999999915,361.48251189570095,284.0031852149168,20.0
263.8999999999915,361.8015370785501,285.977577002964,20.0
263.99999999999153,362.12056226139924,287.95196879101115,20.0
264.09999999999155,362.4395874442484,289.9263605790583,20.0
264.1999999999916,362.75861262709753,291.9007523671055,20.0
264.2999999999916,363.0776378099467,293.87514415515267,20.0
264.3999999999916,363.3966629927958,295.84953594319984,20.0
264.49999999999164,363.71568817564497,297.823927731247,20.0
264.59999999999167,364.0347133584941,299.7983195192942,20.0
264.6999999999917,364.35373854134326,301.77271130734135,20.0
264.7999999999917,364.6727637241924,303.7471030953885,20.0
264.89999999999173,364.99178890704155,305.7214948834357,20.0
264.99999999999176,365.3108140898907,307.69588667148287,20.0
265.0999999999918,365.62983927273984,309.67027845953004,20.0
265.1999999999918,363.63903357611696,309.8618317896861,20.0
265.2999999999918,361.6482278794941,310.0533851198422,20.0
265.39999999999185,359.6574221828712,310.24493844999824,20.0
265.49999999999187,357.6666164862483,310.43649178015437,20.0
265.5999999999919,355.6758107896254,310.62804511031044,20.0
265.6999999999919,353.68500509300253,310.81959844046656,20.0
265.79999999999194,351.69419939637964,311.01115177062263,20.0
265.89999999999196,349.70339369975676,311.20270510077876,20.0
265.999999999992,347.7125880031339,311.3942584309348,20.0
266.099999999992,345.721782306511,311.58581176109095,20.0
266.19999999999203,343.7309766098881,311.777365091247,20.0
266.29999999999205,341.7401709132652,311.96891842140315,20.0
266.3999999999921,339.74936521664233,312.1604717515592,20.0
266.4999999999921,337.75855952001945,312.35202508171534,20.0
266.5999999999921,335.76775382339656,312.5435784118714,20.0
266.69999999999214,333.7769481267737,312.73513174202753,20.0
266.79999999999217,331.7861424301508,312.9266850721836,20.0
266.8999999999922,329.7953367335279,313.1182384023397,20.0
266.9999999999922,327.804531036905,313.3097917324958,20.0
267.09999999999224,325.81372534028213,313.5013450626519,20.0
267.19999999999226,323.82291964365925,313.692898392808,20.0
267.2999999999923,321.83211394703636,313.8844517229641,20.0
267.3999999999923,319.8413082504135,314.0760050531202,20.0
267.4999999999923,317.8505025537906,314.2675583832763,20.0
267.59999999999235,315.8596968571677,314.4591117134324,20.0
267.6999999999924,313.8688911605448,314.6506650435885,20.0
267.7999999999924,311.87808546392193,314.8422183737446,20.0
267.8999999999924,309.88727976729905,315.0337717039007,20.0
267.99999999999244,307.89647407067616,315.22532503405677,20.0
268.09999999999246,305.9056683740533,315.4168783642129,20.0
268.1999999999925,303.9148626774304,315.60843169436896,20.0
268.2999999999925,301.9240569808075,315.7999850245251,20.0
268.39999999999253,299.9332512841846,315.9915383546812,20.0
268.49999999999255,298.9184051581743,316.0891858324652,20.0
268.5999999999926,298.9184051581743,316.0891858324652,20.0
268.6999999999926,299.44269211048635,314.15912801166417,20.0
268.7999999999926,299.9669790627984,312.2290701908631,20.0
268.89999999999264,300.4912660151104,310.2990123700621,20.0
268.99999999999267,301.0155529674224,308.36895454926105,20.0
269.0999999999927,301.53983991973445,306.43889672846,20.0
269.1999999999927,302.0641268720465,304.50883890765897,20.0
269.29999999999274,302.5884138243585,302.57878108685793,20.0
269.39999999999276,303.1127007766705,300.6487232660569,20.0
269.4999999999928,303.63698772898255,298.71866544525585,20.0
269.5999999999928,304.16127468129457,296.7886076244548,20.0
269.6999999999928,304.6855616336066,294.8585498036538,20.0
269.79999999999285,305.2098485859186,292.92849198285273,20.0
269.8999999999929,305.73413553823065,290.9984341620517,20.0
269.9999999999929,306.25842249054267,289.06837634125066,20.0
270.0999999999929,306.7827094428547,287.1383185204496,20.0
270.19999999999294,307.3069963951667,285.2082606996486,20.0
270.29999999999296,307.83128334747875,283.27820287884754,20.0
270.399999999993,308.35557029979077,281.3481450580465,20.0
270.499999999993,308.8798572521028,279.41808723724546,20.0
270.59999999999303,309.4041442044148,277.4880294164444,20.0
270.69999999999305,309.92843115672684,275.5579715956434,20.0
270.7999999999931,310.45271810903887,273.62791377484234,20.0
270.8999999999931,310.9770050613509,271.69785595404124,20.0
270.9999999999931,311.5012920136629,269.7677981332402,20.0
271.09999999999314,312.02557896597494,267.8377403124391,20.0
271.19999999999317,312.54986591828697,265.90768249163807,20.0
271.2999999999932,313.074152870599,263.97762467083703,20.0
271.3999999999932,313.598439822911,262.047566850036,20.0
271.49999999999324,314.12272677522304,260.1175090292349,20.0
271.59999999999326,314.64701372753507,258.18745120843386,20.0
271.6999999999933,315.1713006798471,256.2573933876328,20.0
271.7999999999933,315.6955876321591,254.32733556683175,20.0
271.8999999999933,316.21987458447114,252.39727774603068,20.0
271.99999999999335,316.74416153678317,250.4672199252296,20.0
272.0999999999934,317.2684484890952,248.53716210442855,20.0
272.1999999999934,317.7927354414072,246.60710428362748,20.0
272.2999999999934,318.31702239371924,244.6770464628264,20.0
272.39999999999344,318.84130934603127,242.74698864202534,20.0
272.49999999999346,319.3655962983433,240.81693082122428,20.0
272.5999999999935,319.8898832506553,238.8868730004232,20.0
272.6999999999935,320.41417020296734,236.95681517962214,20.0
272.79999999999353,319.5076656515221,235.17405061350328,20.0
272.89999999999355,318.6011611000768,233.39128604738443,20.0
272.9999999999936,317.69465654863154,231.60852148126557,20.0
273.0999999999936,316.7881519971863,229.8257569151467,20.0
273.1999999999936,315.881647445741,228.04299234902786,20.0
273.29999999999364,314.97514289429574,226.260227782909,20.0
273.39999999999367,314.0686383428505,224.47746321679014,20.0
273.4999999999937,313.1621337914052,222.69469865067128,20.0
273.5999999999937,312.25562923995994,220.91193408455243,20.0
273.69999999999374,311.3491246885147,219.12916951843357,20.0
273.79999999999376,310.4426201370694,217.3464049523147,20.0
273.8999999999938,309.53611558562415,215.56364038619586,20.0
273.9999999999938,308.6296110341789,213.780875820077,20.0
274.0999999999938,307.7231064827336,211.99811125395814,20.0
274.19999999999385,306.81660193128835,210.2153466878393,20.0
274.2999999999939,305.9100973798431,208.43258212172043,20.0
274.3999999999939,305.0035928283978,206.64981755560157,20.0
274.4999999999939,304.09708827695255,204.86705298948272,20.0
274.59999999999394,303.1905837255073,203.08428842336386,20.0
274.69999999999396,302.284079174062,201.301523857245,20.0
274.799999999994,301.37757462261675,199.51875929112614,20.0
274.899999999994,300.4710700711715,197.7359947250073,20.0
274.99999999999403,299.5645655197262,195.95323015888843,20.0
275.09999999999405,298.65806096828095,194.17046559276957,20.0
275.1999999999941,297.7515564168357,192.38770102665072,20.0
275.2999999999941,296.8450518653904,190.60493646053186,20.0
275.3999999999941,295.93854731394515,188.822171894413,20.0
275.49999999999415,295.0320427624999,187.03940732829415,20.0
275.59999999999417,294.1255382110546,185.2566427621753,20.0
275.6999999999942,293.21903365960935,183.47387819605643,20.0
275.7999999999942,292.3125291081641,181.69111362993758,20.0
275.89999999999424,291.4060245567188,179.90834906381872,20.0
275.99999999999426,290.4995200052735,178.12558449769986,20.0
276.0999999999943,289.59301545382823,176.342819931581,20.0
276.1999999999943,288.6865109023829,174.56005536546215,20.0
276.2999999999943,287.78000635093764,172.7772907993433,20.0
276.39999999999435,286.8735017994923,170.99452623322443,20.0
276.4999999999944,285.96699724804705,169.21176166710558,20.0
276.5999999999944,285.0604926966017,167.42899710098672,20.0
276.6999999999944,284.15398814515646,165.64623253486786,20.0
276.79999999999444,283.6126667041431,164.58165025298044,20.0
276.89999999999446,282.4262375144854,166.19173900144375,20.0
276.9999999999945,281.2398083248277,167.80182774990706,20.0
277.0999999999945,280.05337913517,169.41191649837037,20.0
277.19999999999453,278.8669499455123,171.0220052468337,20.0
277.29999999999455,277.6805207558546,172.632093995297,20.0
277.3999999999946,276.4940915661969,174.2421827437603,20.0
277.4999999999946,275.3076623765392,175.85227149222362,20.0
277.5999999999946,274.1212331868815,177.46236024068693,20.0
277.69999999999465,272.9348039972238,179.07244898915025,20.0
277.79999999999467,271.7483748075661,180.68253773761356,20.0
277.8999999999947,270.5619456179084,182.29262648607687,20.0
277.9999999999947,269.3755164282507,183.90271523454018,20.0
278.09999999999474,268.189087238593,185.5128039830035,20.0
278.19999999999476,267.0026580489353,187.1228927314668,20.0
278.2999999999948,265.8162288592776,188.73298147993012,20.0
278.3999999999948,264.6297996696199,190.34307022839346,20.0
278.4999999999948,263.4433704799622,191.95315897685677,20.0
278.59999999999485,262.2569412903045,193.5632477253201,20.0
278.6999999999949,261.0705121006468,195.17333647378345,20.0
278.7999999999949,259.8840829109891,196.7834252222468,20.0
278.8999999999949,258.6976537213314,198.39351397071013,20.0
278.99999999999494,257.5112245316737,200.00360271917347,20.0
279.09999999999496,256.324795342016,201.6136914676368,20.0
279.199999999995,255.13836615235832,203.22378021610015,20.0
279.299999999995,253.95193696270061,204.8338689645635,20.0
279.39999999999503,252.7655077730429,206.44395771302683,20.0
279.49999999999505,251.57907858338524,208.05404646149017,20.0
279.5999999999951,250.39264939372754,209.66413520995349,20.0
279.6999999999951,249.20622020406987,211.27422395841683,20.0
279.7999999999951,247.20627302223545,211.28875908389094,20.0
279.89999999999515,245.20632584040104,211.30329420936505,20.0
279.99999999999517,243.20637865856662,211.31782933483916,20.0
280.0999999999952,241.2064314767322,211.33236446031327,20.0
280.1999999999952,239.2064842948978,211.3468995857874,20.0
280.29999999999524,237.20653711306338,211.36143471126152,20.0
280.39999999999526,235.20658993122896,211.37596983673566,20.0
280.4999999999953,233.20664274939455,211.39050496220977,20.0
280.5999999999953,231.20669556756013,211.40504008768391,20.0
280.6999999999953,229.20674838572572,211.41957521315803,20.0
280.79999999999535,227.2068012038913,211.43411033863217,20.0
280.8999999999954,225.2068540220569,211.44864546410628,20.0
280.9999999999954,223.20690684022247,211.46318058958042,20.0
281.0999999999954,221.20695965838806,211.47771571505453,20.0
281.19999999999544,219.20701247655364,211.49225084052867,20.0
281.29999999999546,217.20706529471923,211.50678596600278,20.0
281.3999999999955,215.2071181128848,211.52132109147692,20.0
281.4999999999955,213.2071709310504,211.53585621695103,20.0
281.59999999999553,211.20722374921598,211.55039134242517,20.0
281.69999999999555,209.20727656738157,211.56492646789928,20.0
281.7999999999956,207.20732938554715,211.57946159337342,20.0
281.8999999999956,205.20738220371274,211.59399671884754,20.0
281.9999999999956,203.20743502187833,211.60853184432167,20.0
282.09999999999565,201.2074878400439,211.6230669697958,20.0
282.19999999999567,199.2075406582095,211.63760209526993,20.0
282.2999999999957,197.20759347637508,211.65213722074404,20.0
282.3999999999957,195.20764629454067,211.66667234621818,20.0
282.49999999999574,193.20769911270625,211.6812074716923,20.0
282.59999999999576,191.20775193087184,211.69574259716643,20.0
282.6999999999958,189.20780474903742,211.71027772264054,20.0
282.7999999999958,188.18862294742203,209.9894440713959,20.0
282.8999999999958,187.16944114580664,208.26861042015125,20.0
282.99999999999585,186.15025934419126,206.5477767689066,20.0
283.0999999999959,185.13107754257587,204.82694311766195,20.0
283.1999999999959,184.11189574096048,203.1061094664173,20.0
283.2999999999959,183.0927139393451,201.38527581517266,20.0
283.39999999999594,182.0735321377297,199.66444216392802,20.0
283.49999999999596,181.0543503361143,197.94360851268337,20.0
283.599999999996,180.03516853449892,196.22277486143872,20.0
283.699999999996,179.01598673288353,194.50194121019408,20.0
283.79999999999603,177.99680493126814,192.78110755894943,20.0
283.89999999999606,176.97762312965276,191.06027390770478,20.0
283.9999999999961,175.95844132803737,189.33944025646014,20.0
284.0999999999961,174.93925952642198,187.6186066052155,20.0
284.1999999999961,173.9200777248066,185.89777295397084,20.0
284.29999999999615,172.9008959231912,184.1769393027262,20.0
284.39999999999617,171.8817141215758,182.45610565148155,20.0
284.4999999999962,170.86253231996042,180.7352720002369,20.0
284.5999999999962,169.843350518345,179.01443834899226,20.0
284.69999999999624,168.82416871672962,177.2936046977476,20.0
284.79999999999626,167.80498691511423,175.57277104650296,20.0
284.8999999999963,166.7858051134988,173.85193739525832,20.0
284.9999999999963,165.7666233118834,172.13110374401367,20.0
285.0999999999963,164.747441510268,170.41027009276903,20.0
285.19999999999635,163.72825970865262,168.68943644152438,20.0
285.2999999999964,162.7090779070372,166.96860279027973,20.0
285.3999999999964,161.68989610542178,165.24776913903509,20.0
285.4999999999964,160.6707143038064,163.52693548779044,20.0
285.59999999999644,159.651532502191,161.8061018365458,20.0
285.69999999999646,158.63235070057559,160.08526818530115,20.0
285.7999999999965,157.61316889896017,158.3644345340565,20.0
285.8999999999965,156.59398709734478,156.64360088281185,20.0
285.99999999999653,155.5748052957294,154.9227672315672,20.0
286.09999999999656,154.55562349411397,153.20193358032256,20.0
286.1999999999966,153.53644169249856,151.4810999290779,20.0
286.2999999999966,152.51725989088317,149.76026627783327,20.0
286.3999999999966,151.49807808926778,148.03943262658862,20.0
286.49999999999665,150.47889628765236,146.31859897534397,20.0
286.59999999999667,149.45971448603694,144.59776532409933,20.0
286.6999999999967,148.46482939463297,142.9179553611506,20.0
286.7999999999967,148.17107860631242,144.8962653657659,20.0
286.89999999999674,147.87732781799187,146.87457537038122,20.0
286.99999999999676,147.58357702967132,148.85288537499653,20.0
287.0999999999968,147.28982624135077,150.83119537961184,20.0
287.1999999999968,146.99607545303022,152.80950538422715,20.0
