timestamp,x,y,z
158.89999999999526,73.26866844418,751.4103712738741,20.0
158.99999999999525,73.54675515731726,749.4297986849554,20.0
159.09999999999525,73.82484187045453,747.4492260960366,20.0
159.19999999999524,74.1029285835918,745.4686535071178,20.0
159.29999999999524,74.38101529672907,743.488080918199,20.0
159.39999999999523,74.65910200986634,741.5075083292802,20.0
159.49999999999523,74.93718872300362,739.5269357403614,20.0
159.59999999999522,75.21527543614089,737.5463631514426,20.0
159.6999999999952,75.49336214927816,735.5657905625238,20.0
159.7999999999952,75.77144886241543,733.585217973605,20.0
159.8999999999952,76.0495355755527,731.6046453846863,20.0
159.9999999999952,76.32762228868997,729.6240727957675,20.0
160.0999999999952,76.60570900182724,727.6435002068487,20.0
160.19999999999519,76.88379571496452,725.6629276179299,20.0
160.29999999999518,77.16188242810179,723.6823550290111,20.0
160.39999999999517,77.43996914123906,721.7017824400923,20.0
160.49999999999517,77.71805585437635,719.7212098511735,20.0
160.59999999999516,77.99614256751362,717.7406372622547,20.0
160.69999999999516,78.2742292806509,715.7600646733359,20.0
160.79999999999515,78.55231599378817,713.7794920844171,20.0
160.89999999999515,78.83040270692545,711.7989194954984,20.0
160.99999999999514,79.10848942006272,709.8183469065796,20.0
161.09999999999513,79.38657613320001,707.8377743176608,20.0
161.19999999999513,79.66466284633728,705.857201728742,20.0
161.29999999999512,79.94274955947455,703.8766291398232,20.0
161.39999999999512,80.22083627261183,701.8960565509044,20.0
161.4999999999951,80.4989229857491,699.9154839619856,20.0
161.5999999999951,80.77700969888639,697.9349113730668,20.0
161.6999999999951,81.05509641202366,695.954338784148,20.0
161.7999999999951,81.33318312516093,693.9737661952292,20.0
161.8999999999951,81.61126983829821,691.9931936063105,20.0
161.99999999999508,81.88935655143548,690.0126210173917,20.0
162.09999999999508,82.16744326457277,688.0320484284729,20.0
162.19999999999507,82.44552997771004,686.0514758395541,20.0
162.29999999999507,82.72361669084732,684.0709032506353,20.0
162.39999999999506,83.00170340398459,682.0903306617165,20.0
162.49999999999505,83.27979011712188,680.1097580727977,20.0
162.59999999999505,83.55787683025915,678.1291854838789,20.0
162.69999999999504,83.83596354339642,676.1486128949601,20.0
162.79999999999504,84.1140502565337,674.1680403060413,20.0
162.89999999999503,84.39213696967097,672.1874677171226,20.0
162.99999999999503,84.67022368280826,670.2068951282038,20.0
163.09999999999502,84.94831039594553,668.226322539285,20.0
163.19999999999501,85.22639710908281,666.2457499503662,20.0
163.299999999995,85.40092630954189,665.0027284967503,20.0
163.399999999995,86.552697722601,663.3676680660444,20.0
163.499999999995,87.7044691356601,661.7326076353386,20.0
163.599999999995,88.85624054871921,660.0975472046327,20.0
163.699999999995,90.00801196177832,658.4624867739269,20.0
163.79999999999498,91.15978337483743,656.8274263432211,20.0
163.89999999999498,92.31155478789654,655.1923659125152,20.0
163.99999999999497,93.46332620095566,653.5573054818094,20.0
164.09999999999496,94.61509761401479,651.9222450511036,20.0
164.19999999999496,95.76686902707391,650.2871846203977,20.0
164.29999999999495,96.91864044013303,648.6521241896919,20.0
164.39999999999495,98.07041185319216,647.0170637589861,20.0
164.49999999999494,99.22218326625128,645.3820033282802,20.0
164.59999999999494,100.3739546793104,643.7469428975744,20.0
164.69999999999493,101.52572609236952,642.1118824668686,20.0
164.79999999999492,102.67749750542865,640.4768220361627,20.0
164.89999999999492,103.82926891848777,638.8417616054569,20.0
164.9999999999949,104.9810403315469,637.2067011747511,20.0
165.0999999999949,106.13281174460602,635.5716407440452,20.0
165.1999999999949,107.28458315766514,633.9365803133394,20.0
165.2999999999949,108.43635457072426,632.3015198826336,20.0
165.3999999999949,109.5881259837834,630.6664594519277,20.0
165.49999999999488,110.73989739684254,629.0313990212219,20.0
165.59999999999488,111.89166880990167,627.396338590516,20.0
165.69999999999487,113.04344022296081,625.7612781598103,20.0
165.79999999999487,114.19521163601995,624.1262177291045,20.0
165.89999999999486,115.34698304907909,622.4911572983988,20.0
165.99999999999486,116.49875446213822,620.8560968676929,20.0
166.09999999999485,117.65052587519736,619.2210364369871,20.0
166.19999999999484,118.8022972882565,617.5859760062814,20.0
166.29999999999484,119.95406870131563,615.9509155755756,20.0
166.39999999999483,121.10584011437477,614.3158551448698,20.0
166.49999999999483,122.25761152743391,612.680794714164,20.0
166.59999999999482,123.40938294049305,611.0457342834583,20.0
166.69999999999482,124.56115435355218,609.4106738527524,20.0
166.7999999999948,125.71292576661132,607.7756134220467,20.0
166.8999999999948,126.50631120790345,606.6493195006606,20.0
166.9999999999948,124.50911544875142,606.5434464652591,20.0
167.0999999999948,122.51191968959938,606.4375734298575,20.0
167.1999999999948,120.51472393044735,606.331700394456,20.0
167.29999999999478,118.51752817129531,606.2258273590544,20.0
167.39999999999478,116.52033241214328,606.1199543236529,20.0
167.49999999999477,114.52313665299124,606.0140812882513,20.0
167.59999999999476,112.5259408938392,605.9082082528498,20.0
167.69999999999476,110.52874513468717,605.8023352174482,20.0
167.79999999999475,108.53154937553514,605.6964621820467,20.0
167.89999999999475,106.5343536163831,605.5905891466451,20.0
167.99999999999474,104.53715785723107,605.4847161112436,20.0
168.09999999999474,102.53996209807903,605.378843075842,20.0
168.19999999999473,100.542766338927,605.2729700404406,20.0
168.29999999999472,98.54557057977496,605.167097005039,20.0
168.39999999999472,96.54837482062293,605.0612239696375,20.0
168.4999999999947,94.55117906147089,604.9553509342359,20.0
168.5999999999947,92.55398330231885,604.8494778988344,20.0
168.6999999999947,90.55678754316682,604.7436048634328,20.0
168.7999999999947,88.55959178401478,604.6377318280313,20.0
168.8999999999947,86.56239602486275,604.5318587926297,20.0
168.99999999999469,84.56520026571071,604.4259857572282,20.0
169.09999999999468,82.56800450655868,604.3201127218266,20.0
169.19999999999467,80.57080874740664,604.2142396864251,20.0
169.29999999999467,78.57361298825461,604.1083666510235,20.0
169.39999999999466,76.57641722910257,604.002493615622,20.0
169.49999999999466,74.57922146995054,603.8966205802204,20.0
169.59999999999465,72.5820257107985,603.7907475448189,20.0
169.69999999999465,70.58482995164647,603.6848745094173,20.0
169.79999999999464,68.58763419249443,603.5790014740159,20.0
169.89999999999463,66.5904384333424,603.4731284386143,20.0
169.99999999999463,64.59324267419036,603.3672554032128,20.0
170.09999999999462,62.59604691503833,603.2613823678112,20.0
170.19999999999462,60.598851155886294,603.1555093324097,20.0
170.2999999999946,58.60165539673426,603.0496362970081,20.0
170.3999999999946,56.604459637582224,602.9437632616066,20.0
170.4999999999946,54.60726387843019,602.837890226205,20.0
170.5999999999946,52.610068119278154,602.7320171908035,20.0
170.6999999999946,50.61287236012612,602.6261441554019,20.0
170.79999999999458,48.61567660097408,602.5202711200004,20.0
170.89999999999458,46.61848084182205,602.4143980845988,20.0
170.99999999999457,44.62128508267001,602.3085250491973,20.0
171.09999999999457,42.62408932351798,602.2026520137957,20.0
171.19999999999456,40.62689356436594,602.0967789783942,20.0
171.29999999999455,38.62969780521391,601.9909059429926,20.0
171.39999999999455,36.63250204606187,601.8850329075912,20.0
171.49999999999454,34.63530628690984,601.7791598721896,20.0
171.59999999999454,32.6381105277578,601.6732868367881,20.0
171.69999999999453,30.64091476860577,601.5674138013865,20.0
171.79999999999453,28.64371900945374,601.461540765985,20.0
171.89999999999452,26.64652325030171,601.3556677305834,20.0
171.99999999999451,24.649327491149677,601.2497946951819,20.0
172.0999999999945,22.652131731997645,601.1439216597803,20.0
172.1999999999945,20.654935972845614,601.0380486243788,20.0
172.2999999999945,18.657740213693582,600.9321755889772,20.0
172.3999999999945,16.66054445454155,600.8263025535757,20.0
172.4999999999945,14.66334869538952,600.7204295181741,20.0
172.59999999999448,12.666152936237486,600.6145564827726,20.0
172.69999999999447,11.287254472697072,600.5414599096517,20.0
172.79999999999447,11.944660810754886,598.6525933429823,20.0
172.89999999999446,12.6020671488127,596.7637267763129,20.0
172.99999999999446,13.259473486870517,594.8748602096434,20.0
173.09999999999445,13.916879824928333,592.985993642974,20.0
173.19999999999445,14.57428616298615,591.0971270763046,20.0
173.29999999999444,15.231692501043966,589.2082605096351,20.0
173.39999999999444,15.889098839101782,587.3193939429657,20.0
173.49999999999443,16.5465051771596,585.4305273762963,20.0
173.59999999999442,17.203911515217417,583.5416608096268,20.0
173.69999999999442,17.861317853275235,581.6527942429574,20.0
173.7999999999944,18.518724191333053,579.763927676288,20.0
173.8999999999944,19.17613052939087,577.8750611096185,20.0
173.9999999999944,19.83353686744869,575.9861945429491,20.0
174.0999999999944,20.490943205506507,574.0973279762796,20.0
174.1999999999944,21.148349543564326,572.2084614096102,20.0
174.29999999999438,21.805755881622144,570.3195948429408,20.0
174.39999999999438,22.463162219679962,568.4307282762713,20.0
174.49999999999437,23.120568557737784,566.5418617096019,20.0
174.59999999999437,23.777974895795605,564.6529951429325,20.0
174.69999999999436,24.435381233853427,562.764128576263,20.0
174.79999999999436,25.09278757191125,560.8752620095936,20.0
174.89999999999435,25.75019390996907,558.9863954429242,20.0
174.99999999999434,26.407600248026892,557.0975288762547,20.0
175.09999999999434,27.065006586084714,555.2086623095853,20.0
175.19999999999433,27.722412924142535,553.3197957429159,20.0
175.29999999999433,28.379819262200357,551.4309291762464,20.0
175.39999999999432,29.037225600258182,549.542062609577,20.0
175.49999999999432,29.694631938316007,547.6531960429076,20.0
175.5999999999943,30.352038276373833,545.7643294762381,20.0
175.6999999999943,31.009444614431658,543.8754629095687,20.0
175.7999999999943,31.666850952489483,541.9865963428992,20.0
175.8999999999943,32.32425729054731,540.0977297762298,20.0
175.9999999999943,32.98166362860513,538.2088632095604,20.0
176.09999999999428,33.63906996666296,536.3199966428909,20.0
176.19999999999428,34.296476304720784,534.4311300762215,20.0
176.29999999999427,34.95388264277861,532.5422635095521,20.0
176.39999999999426,35.61128898083644,530.6533969428826,20.0
176.49999999999426,36.268695318894274,528.7645303762132,20.0
176.59999999999425,36.926101656952106,526.8756638095438,20.0
176.69999999999425,37.58350799500994,524.9867972428743,20.0
176.79999999999424,38.24091433306777,523.0979306762049,20.0
176.89999999999424,38.8983206711256,521.2090641095355,20.0
176.99999999999423,39.555727009183435,519.320197542866,20.0
177.09999999999422,40.21313334724127,517.4313309761966,20.0
177.19999999999422,40.87053968529911,515.5424644095272,20.0
177.2999999999942,41.52794602335695,513.6535978428577,20.0
177.3999999999942,42.185352361414786,511.76473127618834,20.0
177.4999999999942,42.842758699472625,509.87586470951896,20.0
177.5999999999942,43.500165037530465,507.9869981428496,20.0
177.6999999999942,44.157571375588304,506.0981315761802,20.0
177.79999999999418,44.814977713646144,504.20926500951083,20.0
177.89999999999418,45.47238405170398,502.32039844284145,20.0
177.99999999999417,46.12979038976182,500.4315318761721,20.0
178.09999999999417,46.787196727819655,498.5426653095027,20.0
178.19999999999416,47.44460306587749,496.6537987428333,20.0
178.29999999999416,48.10200940393533,494.76493217616394,20.0
178.39999999999415,48.75941574199316,492.87606560949456,20.0
178.49999999999415,49.41682208005099,490.9871990428252,20.0
178.59999999999414,49.773873491440355,489.9613153016554,20.0
178.69999999999413,51.5990124408913,489.14347190882455,20.0
178.79999999999413,53.424151390342246,488.3256285159937,20.0
178.89999999999412,55.24929033979319,487.5077851231628,20.0
178.99999999999412,57.07442928924414,486.68994173033195,20.0
179.0999999999941,58.89956823869508,485.8720983375011,20.0
179.1999999999941,60.72470718814603,485.0542549446702,20.0
179.2999999999941,62.54984613759697,484.23641155183935,20.0
179.3999999999941,64.37498508704792,483.4185681590085,20.0
179.4999999999941,66.20012403649886,482.6007247661776,20.0
179.59999999999408,68.02526298594981,481.78288137334675,20.0
179.69999999999408,69.85040193540075,480.9650379805159,20.0
179.79999999999407,71.6755408848517,480.147194587685,20.0
179.89999999999407,73.50067983430264,479.32935119485415,20.0
179.99999999999406,75.32581878375359,478.5115078020233,20.0
180.09999999999405,77.15095773320454,477.6936644091924,20.0
180.19999999999405,78.97609668265548,476.87582101636156,20.0
180.29999999999404,80.80123563210643,476.0579776235307,20.0
180.39999999999404,82.62637458155737,475.2401342306998,20.0
180.49999999999403,84.45151353100832,474.42229083786896,20.0
180.59999999999403,86.27665248045926,473.6044474450381,20.0
180.69999999999402,88.10179142991021,472.7866040522072,20.0
180.79999999999401,89.92693037936115,471.96876065937636,20.0
180.899999999994,91.7520693288121,471.1509172665455,20.0
180.999999999994,93.57720827826304,470.3330738737146,20.0
181.099999999994,95.40234722771399,469.51523048088376,20.0
181.199999999994,97.22748617716493,468.6973870880529,20.0
181.299999999994,99.05262512661588,467.879543695222,20.0
181.39999999999398,100.87776407606682,467.06170030239116,20.0
181.49999999999397,102.70290302551777,466.2438569095603,20.0
181.59999999999397,104.52804197496872,465.4260135167294,20.0
181.69999999999396,106.35318092441966,464.60817012389856,20.0
181.79999999999396,108.1783198738706,463.7903267310677,20.0
181.89999999999395,110.00345882332155,462.9724833382368,20.0
181.99999999999395,111.8285977727725,462.15463994540596,20.0
182.09999999999394,113.65373672222344,461.3367965525751,20.0
182.19999999999393,115.47887567167439,460.5189531597442,20.0
182.29999999999393,117.30401462112533,459.70110976691336,20.0
182.39999999999392,119.12915357057629,458.8832663740825,20.0
182.49999999999392,120.95429252002725,458.06542298125163,20.0
182.5999999999939,122.77943146947821,457.2475795884208,20.0
182.6999999999939,124.60457041892917,456.42973619558995,20.0
182.7999999999939,126.42970936838013,455.6118928027591,20.0
182.8999999999939,127.33474180618487,455.20634844692864,20.0
182.9999999999939,129.20780894828312,455.90750426498334,20.0
183.09999999999388,131.08087609038137,456.60866008303805,20.0
183.19999999999388,132.95394323247962,457.30981590109275,20.0
183.29999999999387,134.82701037457787,458.01097171914745,20.0
183.39999999999387,136.70007751667612,458.71212753720215,20.0
183.49999999999386,138.57314465877437,459.41328335525685,20.0
183.59999999999386,140.44621180087262,460.11443917331155,20.0
183.69999999999385,142.31927894297087,460.81559499136625,20.0
183.79999999999384,144.19234608506912,461.51675080942096,20.0
183.89999999999384,146.06541322716737,462.21790662747566,20.0
183.99999999999383,147.93848036926562,462.91906244553036,20.0
184.09999999999383,149.81154751136387,463.62021826358506,20.0
184.19999999999382,151.68461465346212,464.32137408163976,20.0
184.29999999999382,153.55768179556037,465.02252989969446,20.0
184.3999999999938,155.43074893765862,465.72368571774916,20.0
184.4999999999938,157.30381607975687,466.42484153580386,20.0
184.5999999999938,159.17688322185512,467.12599735385857,20.0
184.6999999999938,161.04995036395337,467.82715317191327,20.0
184.7999999999938,162.92301750605162,468.52830898996797,20.0
184.89999999999378,164.79608464814987,469.22946480802267,20.0
184.99999999999378,166.66915179024812,469.93062062607737,20.0
185.09999999999377,168.54221893234637,470.6317764441321,20.0
185.19999999999376,170.41528607444462,471.3329322621868,20.0
185.29999999999376,172.28835321654287,472.0340880802415,20.0
185.39999999999375,174.16142035864112,472.7352438982962,20.0
185.49999999999375,176.03448750073937,473.4363997163509,20.0
185.59999999999374,177.90755464283762,474.1375555344056,20.0
185.69999999999374,179.78062178493587,474.8387113524603,20.0
185.79999999999373,181.65368892703412,475.539867170515,20.0
185.89999999999372,183.52675606913238,476.2410229885697,20.0
185.99999999999372,185.39982321123063,476.9421788066244,20.0
186.0999999999937,187.27289035332888,477.6433346246791,20.0
186.1999999999937,189.14595749542713,478.3444904427338,20.0
186.2999999999937,191.01902463752538,479.0456462607885,20.0
186.3999999999937,192.89209177962363,479.7468020788432,20.0
186.4999999999937,194.76515892172188,480.4479578968979,20.0
186.59999999999368,196.63822606382013,481.1491137149526,20.0
186.69999999999368,198.51129320591838,481.8502695330073,20.0
186.79999999999367,200.38436034801663,482.551425351062,20.0
186.89999999999367,202.25742749011488,483.2525811691167,20.0
186.99999999999366,204.13049463221313,483.9537369871714,20.0
187.09999999999366,206.00356177431138,484.6548928052261,20.0
187.19999999999365,207.87662891640963,485.3560486232808,20.0
187.29999999999364,209.74969605850788,486.0572044413355,20.0
187.39999999999364,211.62276320060613,486.7583602593902,20.0
187.49999999999363,213.49583034270438,487.4595160774449,20.0
187.59999999999363,215.36889748480263,488.1606718954996,20.0
187.69999999999362,217.24196462690088,488.8618277135543,20.0
187.79999999999362,219.11503176899913,489.562983531609,20.0
187.8999999999936,220.98809891109738,490.2641393496637,20.0
187.9999999999936,222.86116605319563,490.9652951677184,20.0
188.0999999999936,224.73423319529388,491.6664509857731,20.0
188.1999999999936,226.60730033739213,492.3676068038278,20.0
188.2999999999936,228.48036747949038,493.0687626218825,20.0
188.39999999999358,230.35343462158863,493.7699184399372,20.0
188.49999999999358,232.22650176368688,494.4710742579919,20.0
188.59999999999357,234.09956890578513,495.1722300760466,20.0
188.69999999999357,235.97263604788338,495.8733858941013,20.0
188.79999999999356,237.84570318998163,496.574541712156,20.0
188.89999999999355,239.71877033207988,497.2756975302107,20.0
188.99999999999355,241.59183747417813,497.9768533482654,20.0
189.09999999999354,243.46490461627639,498.6780091663201,20.0
189.19999999999354,245.33797175837464,499.3791649843748,20.0
189.29999999999353,247.2110389004729,500.0803208024295,20.0
189.39999999999353,249.08410604257114,500.7814766204842,20.0
189.49999999999352,250.9571731846694,501.48263243853893,20.0
189.5999999999935,252.83024032676764,502.18378825659363,20.0
189.6999999999935,254.7033074688659,502.88494407464833,20.0
189.7999999999935,256.57637461096414,503.58609989270303,20.0
189.8999999999935,258.4494417530624,504.28725571075773,20.0
189.9999999999935,260.32250889516064,504.98841152881243,20.0
190.09999999999349,262.1955760372589,505.68956734686714,20.0
190.19999999999348,264.06864317935714,506.39072316492184,20.0
190.29999999999347,265.9417103214554,507.09187898297654,20.0
190.39999999999347,267.81477746355364,507.79303480103124,20.0
190.49999999999346,269.6878446056519,508.49419061908594,20.0
190.59999999999346,271.56091174775014,509.19534643714064,20.0
190.69999999999345,273.4339788898484,509.89650225519534,20.0
190.79999999999345,275.30704603194664,510.59765807325005,20.0
190.89999999999344,277.1801131740449,511.29881389130475,20.0
190.99999999999343,279.05318031614314,511.9999697093594,20.0
191.09999999999343,280.9262474582414,512.7011255274141,20.0
191.19999999999342,282.79931460033964,513.4022813454687,20.0
191.29999999999342,284.6723817424379,514.1034371635234,20.0
191.3999999999934,286.54544888453614,514.804592981578,20.0
191.4999999999934,288.4185160266344,515.5057487996327,20.0
191.5999999999934,290.29158316873264,516.2069046176873,20.0
191.6999999999934,292.1646503108309,516.908060435742,20.0
191.7999999999934,294.03771745292914,517.6092162537966,20.0
191.89999999999338,295.9107845950274,518.3103720718512,20.0
191.99999999999338,297.78385173712564,519.0115278899059,20.0
192.09999999999337,299.6569188792239,519.7126837079605,20.0
192.19999999999337,301.52998602132215,520.4138395260153,20.0
192.29999999999336,303.4030531634204,521.1149953440699,20.0
192.39999999999336,305.27612030551865,521.8161511621247,20.0
192.49999999999335,307.1491874476169,522.5173069801793,20.0
192.59999999999334,309.02225458971515,523.2184627982341,20.0
192.69999999999334,310.8953217318134,523.9196186162889,20.0
192.79999999999333,312.76838887391165,524.6207744343435,20.0
192.89999999999333,314.6414560160099,525.3219302523983,20.0
192.99999999999332,315.1932411166641,525.5284830902245,20.0
193.09999999999332,314.8949145310439,523.550857936584,20.0
193.1999999999933,314.5965879454237,521.5732327829433,20.0
193.2999999999933,314.2982613598035,519.5956076293027,20.0
193.3999999999933,313.9999347741833,517.6179824756621,20.0
193.4999999999933,313.7016081885631,515.6403573220214,20.0
193.5999999999933,313.4032816029429,513.6627321683808,20.0
193.69999999999328,313.1049550173227,511.68510701474014,20.0
193.79999999999328,312.8066284317025,509.7074818610995,20.0
193.89999999999327,312.5083018460823,507.72985670745885,20.0
193.99999999999326,312.2099752604621,505.7522315538182,20.0
194.09999999999326,311.9116486748419,503.77460640017756,20.0
194.19999999999325,311.6133220892217,501.7969812465369,20.0
194.29999999999325,311.3149955036015,499.81935609289627,20.0
194.39999999999324,311.0166689179813,497.8417309392556,20.0
194.49999999999324,310.7183423323611,495.864105785615,20.0
194.59999999999323,310.4200157467409,493.88648063197434,20.0
194.69999999999322,310.1216891611207,491.9088554783337,20.0
194.79999999999322,309.8233625755005,489.93123032469305,20.0
194.8999999999932,309.5250359898803,487.9536051710524,20.0
194.9999999999932,309.2267094042601,485.97598001741176,20.0
195.0999999999932,308.9283828186399,483.9983548637711,20.0
195.1999999999932,308.6300562330197,482.02072971013047,20.0
195.2999999999932,308.33172964739947,480.0431045564898,20.0
195.39999999999318,308.03340306177927,478.0654794028492,20.0
195.49999999999318,307.73507647615907,476.08785424920853,20.0
195.59999999999317,307.43674989053886,474.1102290955679,20.0
195.69999999999317,307.13842330491866,472.13260394192724,20.0
195.79999999999316,306.84009671929846,470.1549787882866,20.0
195.89999999999316,306.54177013367826,468.17735363464595,20.0
195.99999999999315,306.24344354805805,466.1997284810053,20.0
196.09999999999314,305.94511696243785,464.22210332736466,20.0
196.19999999999314,305.64679037681765,462.244478173724,20.0
196.29999999999313,305.34846379119745,460.2668530200834,20.0
196.39999999999313,305.05013720557724,458.28922786644273,20.0
196.49999999999312,304.75181061995704,456.3116027128021,20.0
196.59999999999312,304.45348403433684,454.33397755916144,20.0
196.6999999999931,304.15515744871664,452.3563524055208,20.0
196.7999999999931,303.85683086309643,450.37872725188015,20.0
196.8999999999931,303.5585042774762,448.4011020982395,20.0
196.9999999999931,303.260177691856,446.42347694459886,20.0
197.0999999999931,302.9618511062357,444.4458517909582,20.0
197.19999999999308,302.6635245206155,442.46822663731757,20.0
197.29999999999308,302.36519793499525,440.4906014836769,20.0
197.39999999999307,302.06687134937505,438.5129763300363,20.0
197.49999999999307,301.7685447637548,436.53535117639564,20.0
197.59999999999306,301.4702181781346,434.557726022755,20.0
197.69999999999305,301.1718915925143,432.58010086911435,20.0
197.79999999999305,300.8735650068941,430.6024757154737,20.0
197.89999999999304,300.57523842127387,428.62485056183306,20.0
197.99999999999304,300.27691183565366,426.6472254081924,20.0
198.09999999999303,299.9785852500334,424.66960025455177,20.0
198.19999999999303,299.6802586644132,422.6919751009111,20.0
198.29999999999302,299.38193207879294,420.7143499472705,20.0
198.399999999993,299.08360549317274,418.73672479362983,20.0
198.499999999993,298.7852789075525,416.7590996399892,20.0
198.599999999993,298.4869523219323,414.78147448634854,20.0
198.699999999993,298.188625736312,412.8038493327079,20.0
198.799999999993,297.8902991506918,410.82622417906725,20.0
198.89999999999299,297.59197256507156,408.8485990254266,20.0
198.99999999999298,297.29364597945136,406.87097387178596,20.0
199.09999999999297,296.9953193938311,404.8933487181453,20.0
199.19999999999297,296.6969928082109,402.9157235645047,20.0
199.29999999999296,296.39866622259063,400.93809841086403,20.0
199.39999999999296,296.10033963697043,398.9604732572234,20.0
199.49999999999295,295.8020130513502,396.98284810358274,20.0
199.59999999999295,295.50368646572997,395.0052229499421,20.0
199.69999999999294,295.2053598801097,393.02759779630145,20.0
199.79999999999293,294.9070332944895,391.0499726426608,20.0
199.89999999999293,294.60870670886925,389.07234748902016,20.0
199.99999999999292,294.31038012324905,387.0947223353795,20.0
